pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
465,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,5018017
715,5,,,,02/03/2021,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,18927199
268,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/11598740?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,11598740
513,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/12807071?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,12807071
443,4,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,23621860
412,5,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,7197354
274,3,,,1,02/03/2021,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,14060596
735,4,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,1211378
413,4,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,42241508
644,6,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,3136842
429,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/15844141?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,15844141
328,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,13812715
346,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,17677293
358,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/18581635?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,18581635
316,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/11884365?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,11884365
610,7,,,6,02/03/2021,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,17001566
978,5,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,38939476
460,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/26432823?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=169c314e-736b-4c70-86e8-b6820cbe6903,,26432823
573,5,,,4,02/03/2021,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,7745058
364,5,,,1,02/03/2021,False,https://www.airbnb.fr/rooms/6416910?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,6416910
328,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,34712442
610,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/24323222?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,24323222
668,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,42172687
259,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,20086059
369,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,29877465
348,5,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,28240132
295,5,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,16119699
812,4,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,39165287
281,3,,,1,02/03/2021,False,https://www.airbnb.fr/rooms/22510758?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,22510758
513,5,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,14958568
528,5,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,40198678
399,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,3077929
349,3,,,,02/03/2021,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,29576834
488,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,24593561
482,4,,,,02/03/2021,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,42995578
373,5,,,5,02/03/2021,False,https://www.airbnb.fr/rooms/15862871?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,15862871
613,3,,,3,02/03/2021,False,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2021-03-02&check_out=2021-03-09&previous_page_section_name=1000&federated_search_id=03ccfa1c-2b8e-422a-bb17-8befe6d52030,,29960783
