pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
"3,165",4,,,3,04/08/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,43015104
234,,fauville en caux,,1,04/08/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,12883660
294,,,,,04/08/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,35336190
233,,,,,04/08/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,19706510
233,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,26762118
680,4,,,7,04/08/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,39545902
247,3,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,36517899
257,,fauville en caux,,,04/08/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,12888381
230,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,24465644
409,,fauville en caux,,1,04/08/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,,12887830
282,2,,,,04/08/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-08-04&check_out=2020-08-05&previous_page_section_name=1000&federated_search_id=fe77f449-9a50-4a64-8292-1a7e78db828c,appartement,8787838
